"Date","Price","Open","High","Low","Vol.","Change %"
"27/05/2019","0.4950","0.4980","0.4980","0.4800","130.80K","1.02%"
"24/05/2019","0.4900","0.4950","0.4950","0.4800","16.08K","-1.01%"
"23/05/2019","0.4950","0.4990","0.5000","0.4800","108.94K","1.02%"
"22/05/2019","0.4900","0.5100","0.5100","0.4880","41.45K","-3.92%"
"21/05/2019","0.5100","0.4620","0.5100","0.4620","277.24K","10.63%"
"20/05/2019","0.4610","0.4600","0.4690","0.4600","10.00K","0.44%"
"17/05/2019","0.4590","0.4800","0.4800","0.4540","8.77K","-2.34%"
"16/05/2019","0.4700","0.4680","0.4780","0.4680","8.50K","-1.67%"
"15/05/2019","0.4780","0.4780","0.4790","0.4680","3.09K","3.46%"
"14/05/2019","0.4620","0.4790","0.4790","0.4500","63.55K","-1.91%"
"13/05/2019","0.4710","0.4800","0.4800","0.4700","14.45K","-1.88%"
"10/05/2019","0.4800","0.4610","0.4800","0.4600","47.95K","2.35%"
"09/05/2019","0.4690","0.4760","0.4760","0.4500","117.88K","-2.29%"
"08/05/2019","0.4800","0.4800","0.4800","0.4780","4.08K","-2.04%"
"07/05/2019","0.4900","0.4950","0.4950","0.4760","6.51K","-0.81%"
"06/05/2019","0.4940","0.4750","0.5000","0.4750","66.99K","-1.20%"
"02/05/2019","0.5000","0.5080","0.5080","0.4780","243.97K","-1.57%"
"30/04/2019","0.5080","0.5100","0.5100","0.5000","44.99K","1.20%"
"29/04/2019","0.5020","0.5040","0.5100","0.5000","40.70K","-1.95%"
"26/04/2019","0.5120","0.5020","0.5140","0.5000","38.71K","0.79%"
"25/04/2019","0.5080","0.5080","0.5080","0.5020","5.65K","1.20%"
"24/04/2019","0.5020","0.4990","0.5160","0.4990","69.25K","2.45%"
"23/04/2019","0.4900","0.4980","0.5000","0.4900","13.78K","-1.61%"
"18/04/2019","0.4980","0.5000","0.5100","0.4980","4.88K","-2.35%"
"17/04/2019","0.5100","0.5040","0.5180","0.5040","24.12K","-0.78%"
"16/04/2019","0.5140","0.4960","0.5180","0.4960","54.60K","3.63%"
"15/04/2019","0.4960","0.4960","0.5100","0.4960","14.02K","1.22%"
"12/04/2019","0.4900","0.5080","0.5080","0.4900","7.95K","-2.78%"
"11/04/2019","0.5040","0.4960","0.5040","0.4900","15.30K","2.23%"
"10/04/2019","0.4930","0.5200","0.5200","0.4860","58.22K","-5.19%"
"09/04/2019","0.5200","0.5060","0.5200","0.5060","46.50K","3.17%"
"08/04/2019","0.5040","0.5060","0.5060","0.5000","16.53K","-0.40%"
"05/04/2019","0.5060","0.5020","0.5100","0.5020","9.36K","-2.32%"
"04/04/2019","0.5180","0.5020","0.5200","0.5000","19.36K","1.57%"
"03/04/2019","0.5100","0.5060","0.5100","0.5000","11.40K","0.79%"
"02/04/2019","0.5060","0.5040","0.5060","0.4920","4.04K","0.40%"
"01/04/2019","0.5040","0.5080","0.5080","0.4910","22.13K","-0.20%"
"29/03/2019","0.5050","0.5050","0.5050","0.4980","61.69K","1.00%"
"28/03/2019","0.5000","0.5120","0.5120","0.4850","124.54K","-2.34%"
"27/03/2019","0.5120","0.5150","0.5150","0.4900","62.31K","-0.78%"
"26/03/2019","0.5160","0.5080","0.5250","0.5070","81.04K","0.19%"
"25/03/2019","0.5150","0.5270","0.5270","0.5070","20.55K","0.19%"
"22/03/2019","0.5140","0.5140","0.5280","0.5140","6.13K","-2.65%"
"21/03/2019","0.5280","0.5300","0.5300","0.5100","135.97K","-0.38%"
"20/03/2019","0.5300","0.5280","0.5300","0.5150","33.06K","2.51%"
"19/03/2019","0.5170","0.5300","0.5310","0.5050","422.96K","-4.61%"
"18/03/2019","0.5420","0.5450","0.5490","0.5230","64.79K","-0.55%"
"15/03/2019","0.5450","0.5370","0.5450","0.5290","67.00K","1.49%"
"14/03/2019","0.5370","0.5400","0.5400","0.5200","117.66K","-0.92%"
"13/03/2019","0.5420","0.5330","0.5560","0.5210","270.75K","1.50%"
"12/03/2019","0.5340","0.5370","0.5510","0.5200","310.11K","-1.48%"
"11/03/2019","0.5420","0.4820","0.5500","0.4810","593.35K","12.92%"
"08/03/2019","0.4800","0.4810","0.4870","0.4780","127.20K","-1.64%"
"07/03/2019","0.4880","0.4950","0.4950","0.4800","96.82K","-1.41%"
"06/03/2019","0.4950","0.4950","0.4950","0.4920","7.51K","-0.40%"
"05/03/2019","0.4970","0.4960","0.4990","0.4960","5.20K","-0.60%"
"04/03/2019","0.5000","0.4900","0.5000","0.4900","35.57K","2.04%"
"01/03/2019","0.4900","0.4900","0.5000","0.4800","69.16K","0.00%"
"28/02/2019","0.4900","0.5000","0.5000","0.4900","113.87K","0.00%"
"27/02/2019","0.4900","0.4900","0.5100","0.4900","52.05K","-2.00%"
"26/02/2019","0.5000","0.5000","0.5000","0.4900","9.40K","-1.96%"
"25/02/2019","0.5100","0.5000","0.5100","0.5000","34.85K","0.00%"
"22/02/2019","0.5100","0.5100","0.5100","0.5000","29.85K","2.00%"
"21/02/2019","0.5000","0.5000","0.5100","0.4900","106.18K","-1.96%"
"20/02/2019","0.5100","0.4900","0.5200","0.4800","226.29K","2.00%"
"19/02/2019","0.5000","0.5000","0.5100","0.4900","8.74K","-1.96%"
"18/02/2019","0.5100","0.5000","0.5100","0.4900","33.93K","2.00%"
"15/02/2019","0.5000","0.5100","0.5100","0.4900","99.94K","-3.85%"
"14/02/2019","0.5200","0.4900","0.5200","0.4900","223.54K","6.12%"
"13/02/2019","0.4900","0.5000","0.5000","0.4900","182.51K","-3.92%"
"12/02/2019","0.5100","0.5000","0.5100","0.5000","96.42K","-1.92%"
"11/02/2019","0.5200","0.5200","0.5300","0.5000","189.79K","0.00%"
"08/02/2019","0.5200","0.5100","0.5300","0.5000","185.27K","0.00%"
"07/02/2019","0.5200","0.5200","0.5300","0.5100","399.68K","0.00%"
"06/02/2019","0.5200","0.5300","0.5300","0.5200","74.15K","-1.89%"
"05/02/2019","0.5300","0.5200","0.5400","0.5200","313.37K","0.00%"
"04/02/2019","0.5300","0.5300","0.5400","0.5200","196.37K","-1.85%"
"01/02/2019","0.5400","0.5500","0.5500","0.5100","262.26K","-1.82%"
"31/01/2019","0.5500","0.5500","0.5600","0.5400","123.00K","-1.79%"
"30/01/2019","0.5600","0.5600","0.5600","0.5400","314.37K","1.82%"
"29/01/2019","0.5500","0.5100","0.5600","0.4900","794.77K","5.77%"
"28/01/2019","0.5200","0.5300","0.5400","0.5100","175.39K","-3.70%"
"25/01/2019","0.5400","0.5400","0.5500","0.5200","283.19K","0.00%"
"24/01/2019","0.5400","0.5500","0.5500","0.5300","115.58K","-1.82%"
"23/01/2019","0.5500","0.5500","0.5500","0.5300","64.03K","1.85%"
"22/01/2019","0.5400","0.5500","0.5500","0.5400","132.68K","-1.82%"
"21/01/2019","0.5500","0.5600","0.5700","0.5400","290.38K","1.85%"
"18/01/2019","0.5400","0.5500","0.5500","0.5400","197.04K","-3.57%"
"17/01/2019","0.5600","0.5600","0.5600","0.5400","120.18K","1.82%"
"16/01/2019","0.5500","0.5700","0.5700","0.5500","139.01K","-3.51%"
"15/01/2019","0.5700","0.5700","0.5800","0.5500","301.76K","0.00%"
"14/01/2019","0.5700","0.5600","0.5800","0.5500","245.70K","1.79%"
"11/01/2019","0.5600","0.5400","0.5900","0.5300","1.19M","3.70%"
"10/01/2019","0.5400","0.5400","0.6300","0.5400","2.00M","-3.57%"
"09/01/2019","0.5600","0.6800","0.6900","0.5300","2.02M","-16.42%"
"08/01/2019","0.6700","0.6700","0.7100","0.6600","1.02M","0.00%"
"07/01/2019","0.6700","0.7400","0.7400","0.6600","589.06K","-6.94%"
"04/01/2019","0.7200","0.7200","0.7300","0.6800","322.72K","2.86%"
"03/01/2019","0.7000","0.7800","0.8300","0.6800","1.83M","-5.41%"
"02/01/2019","0.7400","0.5700","0.7400","0.5500","785.63K","27.59%"
"28/12/2018","0.5800","0.6000","0.6000","0.5800","74.57K","-1.69%"
"27/12/2018","0.5900","0.5600","0.5900","0.5600","89.68K","11.32%"
"21/12/2018","0.5300","0.5200","0.5300","0.5200","74.88K","3.92%"
"20/12/2018","0.5100","0.5000","0.5100","0.5000","60.70K","-1.92%"
"19/12/2018","0.5200","0.5200","0.5200","0.5200","15.50K","1.96%"
"18/12/2018","0.5100","0.5100","0.5100","0.5100","12.85K","0.00%"
"17/12/2018","0.5100","0.4800","0.5100","0.4800","61.05K","4.08%"
"14/12/2018","0.4900","0.5100","0.5100","0.4900","28.11K","-3.92%"
"13/12/2018","0.5100","0.5000","0.5100","0.5000","101.90K","2.00%"
"12/12/2018","0.5000","0.5000","0.5000","0.5000","5.00K","0.00%"
"11/12/2018","0.5000","0.4900","0.5000","0.4900","57.00K","2.04%"
"10/12/2018","0.4900","0.4900","0.4900","0.4900","59.00K","2.08%"
"07/12/2018","0.4800","0.4800","0.4800","0.4800","87.72K","0.00%"
"06/12/2018","0.4800","0.4900","0.4900","0.4800","43.50K","0.00%"
"05/12/2018","0.4800","0.4800","0.4800","0.4800","39.26K","0.00%"
"04/12/2018","0.4800","0.4800","0.4800","0.4800","5.04K","-4.00%"
"03/12/2018","0.5000","0.5000","0.5000","0.5000","6.25K","0.00%"
"30/11/2018","0.5000","0.4900","0.5000","0.4900","19.40K","2.04%"
"29/11/2018","0.4900","0.4900","0.4900","0.4900","22.99K","-2.00%"
"28/11/2018","0.5000","0.5000","0.5000","0.5000","14.00K","0.00%"
"27/11/2018","0.5000","0.4600","0.5000","0.4600","3.00K","0.00%"
"26/11/2018","0.5000","0.5000","0.5000","0.5000","9.90K","2.04%"
"23/11/2018","0.4900","0.4800","0.4900","0.4800","108.53K","2.08%"
"22/11/2018","0.4800","0.4800","0.4800","0.4800","24.01K","0.00%"
"21/11/2018","0.4800","0.4800","0.4800","0.4800","42.04K","-4.00%"
"20/11/2018","0.5000","0.5000","0.5000","0.5000","0.50K","0.00%"
"19/11/2018","0.5000","0.5000","0.5000","0.5000","0.04K","0.00%"
"16/11/2018","0.5000","0.4900","0.5000","0.4900","9.76K","2.04%"
"15/11/2018","0.4900","0.4900","0.4900","0.4900","5.82K","-2.00%"
"14/11/2018","0.5000","0.5000","0.5000","0.5000","0.43K","-1.96%"
"09/11/2018","0.5100","0.5100","0.5100","0.5100","2.10K","8.51%"
"08/11/2018","0.4700","0.5200","0.5200","0.4700","6.95K","-7.84%"
"07/11/2018","0.5100","0.5100","0.5100","0.5100","6.09K","8.51%"
"06/11/2018","0.4700","0.5000","0.5000","0.4700","14.22K","-6.00%"
"05/11/2018","0.5000","0.5000","0.5000","0.5000","7.00K","0.00%"
"02/11/2018","0.5000","0.5000","0.5000","0.5000","24.44K","0.00%"
"31/10/2018","0.5000","0.5000","0.5000","0.5000","0.03K","-1.96%"
"30/10/2018","0.5100","0.5000","0.5100","0.5000","2.32K","-1.92%"
"29/10/2018","0.5200","0.5000","0.5200","0.5000","19.57K","4.00%"
"26/10/2018","0.5000","0.5000","0.5000","0.5000","0.07K","-5.66%"
"25/10/2018","0.5300","0.5300","0.5300","0.5300","0.35K","6.00%"
"24/10/2018","0.5000","0.5100","0.5100","0.5000","4.52K","0.00%"
"23/10/2018","0.5000","0.5000","0.5000","0.5000","71.69K","-7.41%"
"22/10/2018","0.5400","0.5400","0.5400","0.5400","5.00K","3.85%"
"19/10/2018","0.5200","0.4800","0.5200","0.4800","12.09K","-1.89%"
"18/10/2018","0.5300","0.5000","0.5300","0.5000","18.50K","6.00%"
"17/10/2018","0.5000","0.5000","0.5000","0.5000","17.30K","0.00%"
"16/10/2018","0.5000","0.5000","0.5000","0.5000","9.60K","0.00%"
"15/10/2018","0.5000","0.5000","0.5000","0.5000","0.06K","-3.85%"
"12/10/2018","0.5200","0.4600","0.5200","0.4600","61.96K","13.04%"
"11/10/2018","0.4600","0.5000","0.5000","0.4600","37.76K","-8.00%"
"10/10/2018","0.5000","0.5200","0.5200","0.5000","3.52K","-3.85%"
"09/10/2018","0.5200","0.5200","0.5200","0.5200","1.23K","1.96%"
"08/10/2018","0.5100","0.5100","0.5100","0.5100","26.18K","-3.77%"
"05/10/2018","0.5300","0.5300","0.5300","0.5300","0.30K","0.00%"
"04/10/2018","0.5300","0.5300","0.5300","0.5300","0.17K","-1.85%"
"03/10/2018","0.5400","0.5900","0.5900","0.5400","29.75K","-8.47%"
"02/10/2018","0.5900","0.5400","0.5900","0.5400","130.58K","13.46%"
"01/10/2018","0.5200","0.5200","0.5200","0.5200","16.00K","-3.70%"
"27/09/2018","0.5400","0.5100","0.5400","0.5100","46.60K","1.89%"
"26/09/2018","0.5300","0.5300","0.5300","0.5300","1.10K","1.92%"
"25/09/2018","0.5200","0.5200","0.5200","0.5200","75.17K","1.96%"
"24/09/2018","0.5100","0.5100","0.5100","0.5100","22.41K","-3.77%"
"21/09/2018","0.5300","0.5100","0.5300","0.5100","8.10K","6.00%"
"20/09/2018","0.5000","0.5100","0.5100","0.5000","16.50K","-3.85%"
"19/09/2018","0.5200","0.5200","0.5200","0.5200","1.82K","-3.70%"
"18/09/2018","0.5400","0.5100","0.5400","0.5100","65.56K","3.85%"
"17/09/2018","0.5200","0.5200","0.5200","0.5200","14.22K","-1.89%"
"14/09/2018","0.5300","0.5300","0.5300","0.5300","4.25K","-1.85%"
"13/09/2018","0.5400","0.5400","0.5400","0.5400","3.22K","1.89%"
"12/09/2018","0.5300","0.5200","0.5300","0.5200","61.30K","3.92%"
"11/09/2018","0.5100","0.5100","0.5100","0.5100","17.00K","-5.56%"
"10/09/2018","0.5400","0.5400","0.5400","0.5400","0.06K","0.00%"
"07/09/2018","0.5400","0.5400","0.5400","0.5400","4.76K","-1.82%"
"06/09/2018","0.5500","0.5200","0.5500","0.5200","5.02K","7.84%"
"05/09/2018","0.5100","0.5700","0.5700","0.5100","3.55K","-12.07%"
"04/09/2018","0.5800","0.5700","0.5800","0.5700","70.74K","3.57%"
"03/09/2018","0.5600","0.5500","0.5600","0.5500","55.56K","1.82%"
"31/08/2018","0.5500","0.5500","0.5500","0.5500","124.73K","0.00%"
"30/08/2018","0.5500","0.5500","0.5500","0.5500","18.52K","0.00%"
"29/08/2018","0.5500","0.5500","0.5500","0.5500","28.74K","1.85%"
"28/08/2018","0.5400","0.5200","0.5400","0.5200","29.87K","-3.57%"
"27/08/2018","0.5600","0.5600","0.5600","0.5600","14.80K","-1.75%"
"24/08/2018","0.5700","0.5600","0.5700","0.5600","203.07K","5.56%"
"23/08/2018","0.5400","0.5400","0.5400","0.5400","87.52K","3.85%"
"22/08/2018","0.5200","0.5100","0.5200","0.5100","25.00K","1.96%"
"21/08/2018","0.5100","0.5000","0.5100","0.5000","47.32K","0.00%"
"20/08/2018","0.5100","0.5200","0.5200","0.5100","18.07K","-1.92%"
"17/08/2018","0.5200","0.5200","0.5200","0.5200","83.12K","-1.89%"
"16/08/2018","0.5300","0.5400","0.5400","0.5300","1.17K","-1.85%"
"14/08/2018","0.5400","0.5500","0.5500","0.5400","5.26K","-1.82%"
"13/08/2018","0.5500","0.5400","0.5500","0.5400","193.36K","1.85%"
"10/08/2018","0.5400","0.5400","0.5400","0.5400","111.86K","3.85%"
"09/08/2018","0.5200","0.5000","0.5200","0.5000","149.74K","8.33%"
"08/08/2018","0.4800","0.4700","0.4800","0.4700","56.95K","-2.04%"
"07/08/2018","0.4900","0.4600","0.4900","0.4600","21.88K","-3.92%"
"06/08/2018","0.5100","0.5100","0.5100","0.5100","132.02K","6.25%"
"03/08/2018","0.4800","0.4500","0.4800","0.4500","274.94K","11.63%"
"02/08/2018","0.4300","0.4100","0.4300","0.4100","103.36K","2.38%"
"01/08/2018","0.4200","0.4100","0.4200","0.4100","31.70K","2.44%"
"31/07/2018","0.4100","0.4100","0.4100","0.4100","22.75K","0.00%"
"30/07/2018","0.4100","0.4100","0.4100","0.4100","40.30K","0.00%"
"27/07/2018","0.4100","0.4000","0.4100","0.4000","38.03K","0.00%"
"26/07/2018","0.4100","0.4000","0.4100","0.4000","2.10K","2.50%"
"25/07/2018","0.4000","0.4000","0.4000","0.4000","19.97K","-6.98%"
"24/07/2018","0.4300","0.4300","0.4300","0.4300","13.19K","2.38%"
"23/07/2018","0.4200","0.4100","0.4200","0.4100","27.78K","2.44%"
"20/07/2018","0.4100","0.4100","0.4100","0.4100","156.10K","2.50%"
"19/07/2018","0.4000","0.3900","0.4000","0.3900","90.53K","2.56%"
"18/07/2018","0.3900","0.3900","0.3900","0.3900","95.36K","0.00%"
"17/07/2018","0.3900","0.4000","0.4000","0.3900","8.40K","-2.50%"
"16/07/2018","0.4000","0.3800","0.4000","0.3800","18.58K","2.56%"
"13/07/2018","0.3900","0.3600","0.3900","0.3600","234.57K","14.71%"
"12/07/2018","0.3400","0.3300","0.3400","0.3300","140.79K","3.03%"
"11/07/2018","0.3300","0.3300","0.3300","0.3300","86.64K","0.00%"
"10/07/2018","0.3300","0.3300","0.3300","0.3300","10.93K","6.45%"
"09/07/2018","0.3100","0.3200","0.3200","0.3100","16.77K","-3.12%"
"06/07/2018","0.3200","0.3200","0.3200","0.3200","13.47K","0.00%"
"05/07/2018","0.3200","0.3100","0.3200","0.3100","3.50K","3.23%"
"04/07/2018","0.3100","0.3100","0.3100","0.3100","0.70K","-3.12%"
"03/07/2018","0.3200","0.3200","0.3200","0.3200","33.56K","0.00%"
"02/07/2018","0.3200","0.3200","0.3200","0.3200","4.60K","0.00%"
"29/06/2018","0.3200","0.3300","0.3300","0.3200","3.05K","0.00%"
"28/06/2018","0.3200","0.3200","0.3200","0.3200","32.00K","3.23%"
"27/06/2018","0.3100","0.3100","0.3100","0.3100","4.00K","0.00%"
"26/06/2018","0.3100","0.3100","0.3100","0.3100","8.10K","-3.12%"
"25/06/2018","0.3200","0.3200","0.3200","0.3200","8.66K","0.00%"
"22/06/2018","0.3200","0.3200","0.3200","0.3200","4.00K","0.00%"
"21/06/2018","0.3200","0.3200","0.3200","0.3200","1.20K","0.00%"
"20/06/2018","0.3200","0.3200","0.3200","0.3200","6.35K","-3.03%"
"19/06/2018","0.3300","0.3200","0.3300","0.3200","12.08K","3.13%"
"18/06/2018","0.3200","0.3200","0.3200","0.3200","3.00K","0.00%"
"15/06/2018","0.3200","0.3200","0.3200","0.3200","2.00K","0.00%"
"14/06/2018","0.3200","0.3200","0.3200","0.3200","12.50K","0.00%"
"13/06/2018","0.3200","0.3200","0.3200","0.3200","27.22K","0.00%"
"12/06/2018","0.3200","0.3200","0.3200","0.3200","34.63K","0.00%"
"11/06/2018","0.3200","0.3200","0.3200","0.3200","12.77K","-3.03%"
"08/06/2018","0.3300","0.3300","0.3300","0.3300","5.33K","0.00%"
"07/06/2018","0.3300","0.3300","0.3300","0.3300","12.67K","3.13%"
"06/06/2018","0.3200","0.3200","0.3200","0.3200","8.43K","0.00%"
"05/06/2018","0.3200","0.3200","0.3200","0.3200","11.08K","0.00%"
"04/06/2018","0.3200","0.3200","0.3200","0.3200","63.78K","0.00%"
"01/06/2018","0.3200","0.3200","0.3200","0.3200","131.83K","-3.03%"
"30/05/2018","0.3300","0.3300","0.3300","0.3300","9.15K","0.00%"
"29/05/2018","0.3300","0.3300","0.3300","0.3300","14.99K","3.13%"
"28/05/2018","0.3200","0.3200","0.3200","0.3200","24.00K","-3.03%"
"25/05/2018","0.3300","0.3300","0.3300","0.3300","11.78K","0.00%"
"23/05/2018","0.3300","0.3300","0.3300","0.3300","1.02K","3.13%"
"22/05/2018","0.3200","0.3200","0.3200","0.3200","3.98K","-3.03%"
"21/05/2018","0.3300","0.3300","0.3300","0.3300","16.76K","3.13%"
"18/05/2018","0.3200","0.3200","0.3200","0.3200","36.71K","-3.03%"
"17/05/2018","0.3300","0.3400","0.3400","0.3300","55.72K","-2.94%"
"16/05/2018","0.3400","0.3400","0.3400","0.3400","15.88K","3.03%"
"15/05/2018","0.3300","0.3300","0.3300","0.3300","4.10K","-2.94%"
"14/05/2018","0.3400","0.3400","0.3400","0.3400","9.96K","3.03%"
"11/05/2018","0.3300","0.3300","0.3300","0.3300","7.77K","0.00%"
"10/05/2018","0.3300","0.3300","0.3300","0.3300","33.40K","3.13%"
"09/05/2018","0.3200","0.3200","0.3200","0.3200","8.34K","-5.88%"
"08/05/2018","0.3400","0.3400","0.3400","0.3400","1.00K","0.00%"
"07/05/2018","0.3400","0.3400","0.3400","0.3400","12.84K","0.00%"
"04/05/2018","0.3400","0.3500","0.3500","0.3400","30.00K","-2.86%"
"02/05/2018","0.3500","0.3300","0.3500","0.3300","40.53K","12.90%"
"30/04/2018","0.3100","0.3100","0.3100","0.3100","17.85K","0.00%"
"27/04/2018","0.3100","0.3100","0.3100","0.3100","21.33K","-3.12%"
"26/04/2018","0.3200","0.3200","0.3200","0.3200","14.13K","3.23%"
"25/04/2018","0.3100","0.3200","0.3200","0.3100","47.48K","-6.06%"
"24/04/2018","0.3300","0.3300","0.3300","0.3300","6.00K","-5.71%"
"23/04/2018","0.3500","0.3500","0.3500","0.3500","21.60K","6.06%"
"20/04/2018","0.3300","0.3300","0.3300","0.3300","1.17K","0.00%"
"19/04/2018","0.3300","0.3300","0.3300","0.3300","59.20K","-2.94%"
"18/04/2018","0.3400","0.3400","0.3400","0.3400","20.19K","-2.86%"
"17/04/2018","0.3500","0.3500","0.3500","0.3500","38.36K","0.00%"
"16/04/2018","0.3500","0.3500","0.3500","0.3500","11.50K","0.00%"
"13/04/2018","0.3500","0.3500","0.3500","0.3500","10.00K","-2.78%"
"12/04/2018","0.3600","0.3600","0.3600","0.3600","49.39K","0.00%"
"11/04/2018","0.3600","0.3500","0.3600","0.3500","40.33K","5.88%"
"10/04/2018","0.3400","0.3300","0.3400","0.3300","41.60K","6.25%"
"09/04/2018","0.3200","0.3100","0.3200","0.3100","29.00K","3.23%"
"06/04/2018","0.3100","0.3100","0.3100","0.3100","61.80K","3.33%"
"05/04/2018","0.3000","0.2900","0.3000","0.2900","92.32K","-3.23%"
"04/04/2018","0.3100","0.3500","0.3500","0.3100","54.84K","-13.89%"
"03/04/2018","0.3600","0.3800","0.3800","0.3600","32.08K","-10.00%"
"29/03/2018","0.4000","0.3900","0.4000","0.3800","96.49K","0.00%"
"28/03/2018","0.4000","0.4200","0.4200","0.3900","42.11K","-4.76%"
"27/03/2018","0.4200","0.4100","0.4200","0.4000","21.32K","0.00%"
"26/03/2018","0.4200","0.4400","0.4400","0.4000","102.60K","-4.55%"
"23/03/2018","0.4400","0.4300","0.4400","0.4200","17.08K","0.00%"
"22/03/2018","0.4400","0.4300","0.4400","0.4200","11.68K","2.33%"
"21/03/2018","0.4300","0.4300","0.4400","0.4300","12.79K","0.00%"
"20/03/2018","0.4300","0.4300","0.4400","0.4200","63.06K","2.38%"
"19/03/2018","0.4200","0.4400","0.4400","0.4200","44.79K","-4.55%"
"16/03/2018","0.4400","0.4500","0.4500","0.4300","44.99K","0.00%"
"15/03/2018","0.4400","0.4300","0.4400","0.4300","36.34K","0.00%"
"14/03/2018","0.4400","0.4300","0.4500","0.4300","37.90K","0.00%"
"13/03/2018","0.4400","0.4500","0.4500","0.4400","91.71K","-2.22%"
"12/03/2018","0.4500","0.4500","0.4500","0.4400","37.44K","0.00%"
"09/03/2018","0.4500","0.4200","0.4500","0.4200","144.69K","2.27%"
"08/03/2018","0.4400","0.4400","0.4400","0.4200","63.68K","0.00%"
"07/03/2018","0.4400","0.4400","0.4500","0.4300","123.57K","0.00%"
"06/03/2018","0.4400","0.4800","0.4800","0.4400","255.47K","-6.38%"
"05/03/2018","0.4700","0.4500","0.4900","0.4400","638.54K","4.44%"
"02/03/2018","0.4500","0.4300","0.4700","0.4300","325.30K","2.27%"
"01/03/2018","0.4400","0.4300","0.4400","0.4200","79.26K","2.33%"
"28/02/2018","0.4300","0.4400","0.4400","0.4200","30.41K","-2.27%"
"27/02/2018","0.4400","0.4200","0.4400","0.4200","129.77K","4.76%"
"26/02/2018","0.4200","0.4200","0.4300","0.4100","76.55K","0.00%"
"23/02/2018","0.4200","0.4100","0.4300","0.4100","64.58K","2.44%"
"22/02/2018","0.4100","0.4200","0.4300","0.4100","65.45K","0.00%"
"21/02/2018","0.4100","0.4200","0.4300","0.4100","51.55K","-4.65%"
"20/02/2018","0.4300","0.4300","0.4400","0.4200","40.61K","0.00%"
"19/02/2018","0.4300","0.4200","0.4400","0.4200","143.07K","0.00%"
"16/02/2018","0.4300","0.4400","0.4400","0.4300","9.92K","-2.27%"
"15/02/2018","0.4400","0.4300","0.4400","0.4300","46.40K","0.00%"
"14/02/2018","0.4400","0.4400","0.4500","0.4300","110.76K","0.00%"
"13/02/2018","0.4400","0.4400","0.4500","0.4400","61.73K","-2.22%"
"12/02/2018","0.4500","0.4600","0.4700","0.4400","153.99K","-2.17%"
"09/02/2018","0.4600","0.4400","0.4600","0.4300","231.36K","2.22%"
"08/02/2018","0.4500","0.4400","0.4600","0.4300","164.41K","2.27%"
"07/02/2018","0.4400","0.4200","0.4500","0.4200","56.67K","2.33%"
"06/02/2018","0.4300","0.4400","0.4400","0.4000","202.21K","-2.27%"
"05/02/2018","0.4400","0.4400","0.4700","0.4400","112.72K","0.00%"
"02/02/2018","0.4400","0.4500","0.4600","0.4400","71.90K","0.00%"
"01/02/2018","0.4400","0.4500","0.4700","0.4400","77.66K","-4.35%"
"31/01/2018","0.4600","0.4600","0.4700","0.4500","85.61K","-2.13%"
"30/01/2018","0.4700","0.4600","0.4800","0.4600","21.96K","0.00%"
"29/01/2018","0.4700","0.4700","0.4800","0.4600","57.06K","0.00%"
"26/01/2018","0.4700","0.4800","0.4800","0.4600","162.88K","-4.08%"
"25/01/2018","0.4900","0.4800","0.4900","0.4700","68.87K","2.08%"
"24/01/2018","0.4800","0.4800","0.4900","0.4600","196.35K","0.00%"
"23/01/2018","0.4800","0.5100","0.5200","0.4800","467.68K","-4.00%"
"22/01/2018","0.5000","0.4900","0.5400","0.4900","1.16M","4.17%"
"19/01/2018","0.4800","0.4700","0.4900","0.4700","93.62K","0.00%"
"18/01/2018","0.4800","0.4700","0.4800","0.4600","83.81K","2.13%"
"17/01/2018","0.4700","0.4900","0.4900","0.4700","30.37K","-2.08%"
"16/01/2018","0.4800","0.4700","0.5000","0.4700","107.71K","0.00%"
"15/01/2018","0.4800","0.4800","0.4900","0.4700","44.55K","2.13%"
"12/01/2018","0.4700","0.4700","0.4900","0.4600","73.05K","0.00%"
"11/01/2018","0.4700","0.4700","0.5100","0.4600","497.94K","0.00%"
"10/01/2018","0.4700","0.5000","0.5000","0.4600","324.06K","-6.00%"
"09/01/2018","0.5000","0.5100","0.5300","0.4900","290.76K","-3.85%"
"08/01/2018","0.5200","0.5000","0.5500","0.5000","1.02M","0.00%"
"05/01/2018","0.5200","0.4600","0.5500","0.4600","2.41M","10.64%"
"04/01/2018","0.4700","0.3800","0.4900","0.3800","966.00K","23.68%"
"03/01/2018","0.3800","0.3600","0.3900","0.3600","179.26K","5.56%"
"29/12/2017","0.3600","0.3600","0.3600","0.3400","193.43K","0.00%"
"28/12/2017","0.3600","0.3500","0.3600","0.3400","79.04K","2.86%"
"27/12/2017","0.3500","0.3500","0.3500","0.3400","276.89K","0.00%"
"22/12/2017","0.3500","0.3700","0.3800","0.3500","349.05K","0.00%"
"21/12/2017","0.3500","0.3400","0.3500","0.3300","185.61K","6.06%"
"20/12/2017","0.3300","0.3500","0.3500","0.3200","536.52K","-5.71%"
"19/12/2017","0.3500","0.3800","0.3900","0.3400","1.02M","-14.63%"
"18/12/2017","0.4100","0.4100","0.4200","0.3900","277.29K","-2.38%"
"15/12/2017","0.4200","0.4200","0.4300","0.3900","137.95K","-2.33%"
"14/12/2017","0.4300","0.4400","0.4500","0.4200","186.74K","-2.27%"
